-5.677813E+00	5.566715E+00	-4.915934E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.000000E+01
8.689528E+00	-1.238871E+00	4.521922E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.000000E+01
9.583468E+00	-9.619022E+00	5.960625E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.000000E+01
-5.658896E+00	8.659955E-01	5.712094E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.000000E+01
7.449088E+00	7.517100E+00	-2.925162E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.000000E+01
4.177536E+00	-9.754897E+00	-9.063224E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.000000E+01
4.438788E+00	-3.091862E+00	3.384095E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.000000E+01
1.181147E+00	7.698415E+00	4.356180E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.000000E+01
5.653379E+00	8.707330E-01	-5.646479E-01	0.000000E+00	0.000000E+00	0.000000E+00	1.000000E+01
-6.904088E+00	4.308811E+00	6.955183E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.000000E+01
-4.968309E-01	-7.794487E+00	-8.822087E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.000000E+01
6.048663E+00	-3.127970E+00	-2.109016E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.000000E+01
8.589892E+00	8.669734E+00	9.982789E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.000000E+01
8.857211E+00	-5.686651E+00	1.763863E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.000000E+01
7.475543E-01	4.151046E+00	-2.880447E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.000000E+01
-1.901190E+00	-4.237456E+00	-6.359052E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.000000E+01
4.984095E+00	-1.332629E+00	-4.770144E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.000000E+01
-9.612385E-01	8.587485E+00	-5.938081E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.000000E+01
9.348195E+00	6.712868E+00	6.964907E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.000000E+01
9.424087E+00	6.937300E+00	1.818779E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.000000E+01
8.209070E+00	3.148492E+00	-5.482663E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.000000E+01
-1.030938E+00	8.573090E+00	6.084093E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.000000E+01
-1.370937E+00	6.292419E+00	5.535885E-01	0.000000E+00	0.000000E+00	0.000000E+00	1.000000E+01
2.711381E+00	-7.577796E+00	-2.725621E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.000000E+01
1.247792E-01	-3.161696E+00	7.562213E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.000000E+01
8.782106E+00	-9.464014E+00	5.846533E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.000000E+01
-1.135879E+00	-1.378405E+00	-8.600431E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.000000E+01
1.636713E+00	-6.770463E+00	4.559646E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.000000E+01
-6.034127E+00	-6.508273E+00	7.702086E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.000000E+01
-6.242240E+00	4.036149E+00	4.638315E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.000000E+01
-9.662847E+00	7.892378E+00	-9.057108E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.000000E+01
2.441280E+00	-8.778762E+00	-3.419840E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.000000E+01
6.729989E+00	-4.465465E+00	3.946993E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.000000E+01
3.059508E+00	5.077501E+00	-6.910507E-02	0.000000E+00	0.000000E+00	0.000000E+00	1.000000E+01
-5.261193E+00	9.397799E+00	-2.593923E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.000000E+01
2.892240E-01	6.869635E+00	-9.266202E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.000000E+01
7.207192E+00	2.499069E+00	6.052303E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.000000E+01
-2.739009E+00	6.287475E+00	3.419679E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.000000E+01
4.722350E+00	-2.305083E+00	-7.053168E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.000000E+01
-6.712296E+00	-8.611644E+00	2.545427E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.000000E+01
-6.641715E+00	-5.263948E+00	-1.227272E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.000000E+01
3.560615E+00	8.945992E-01	-7.346195E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.000000E+01
-7.634220E+00	-3.160516E+00	1.453657E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.000000E+01
-3.328330E+00	-5.138573E-01	1.600061E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.000000E+01
-8.009538E+00	2.455028E+00	-1.517515E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.000000E+01
-3.827938E+00	-7.204138E-01	-9.376773E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.000000E+01
3.029529E+00	-2.584900E+00	-5.971303E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.000000E+01
9.610773E+00	-2.531385E+00	6.194096E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.000000E+01
-6.687959E+00	5.983467E+00	-9.140983E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.000000E+01
2.223420E+00	-8.814912E+00	-1.850315E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.000000E+01
-5.764101E+00	-4.893821E+00	-6.420663E-01	0.000000E+00	0.000000E+00	0.000000E+00	1.000000E+01
-7.016648E+00	-5.348005E+00	-7.229973E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.000000E+01
5.606535E+00	-4.519616E+00	-1.228030E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.000000E+01
8.929944E+00	-5.924083E+00	-6.662535E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.000000E+01
-2.984987E+00	7.647128E+00	-4.980496E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.000000E+01
4.520089E+00	9.772063E-02	-1.478461E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.000000E+01
8.440176E+00	3.441478E+00	-4.943611E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.000000E+01
8.318764E+00	8.925184E+00	4.860912E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.000000E+01
4.990129E-01	-3.100189E+00	5.714706E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.000000E+01
8.574743E-01	6.248832E-01	-1.425349E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.000000E+01
5.468509E+00	4.241072E+00	8.510116E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.000000E+01
5.281965E+00	-3.194624E+00	-9.234391E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.000000E+01
2.898363E+00	-6.636285E+00	7.221599E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.000000E+01
4.418086E+00	-2.781656E+00	-5.640754E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.000000E+01
-1.204834E+00	-1.035569E+00	-6.937785E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.000000E+01
3.795048E+00	4.973155E+00	-2.881870E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.000000E+01
-8.240558E+00	9.584066E-01	-5.992310E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.000000E+01
-3.381099E+00	-5.008652E-02	-1.606506E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.000000E+01
-3.918534E+00	8.114720E+00	-3.367552E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.000000E+01
8.981633E+00	6.473178E+00	3.948885E-02	0.000000E+00	0.000000E+00	0.000000E+00	1.000000E+01
2.380231E+00	-2.341660E+00	-5.650541E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.000000E+01
-8.593013E+00	-1.462044E+00	2.050607E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.000000E+01
-7.003931E+00	-2.029496E+00	8.444214E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.000000E+01
8.940035E+00	2.189002E+00	9.278791E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.000000E+01
-2.254794E+00	-1.081487E+00	7.081353E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.000000E+01
-6.606088E+00	-5.702415E+00	-8.976726E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.000000E+01
-2.692128E-01	-8.212629E+00	-6.085391E-01	0.000000E+00	0.000000E+00	0.000000E+00	1.000000E+01
2.942156E+00	4.594603E+00	-9.236251E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.000000E+01
-6.436242E+00	3.800310E+00	-5.959216E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.000000E+01
3.447229E+00	2.741995E+00	-3.703182E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.000000E+01
1.443659E+00	-3.823735E+00	-6.385122E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.000000E+01
-9.316209E+00	-2.678363E+00	-6.792506E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.000000E+01
-6.947043E+00	-2.913211E+00	8.885932E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.000000E+01
-4.284312E-01	4.757021E+00	-8.123894E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.000000E+01
5.638465E+00	8.881370E+00	-9.809206E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.000000E+01
4.829530E+00	7.243436E+00	5.315096E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.000000E+01
8.576539E+00	1.403154E+00	3.238253E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.000000E+01
5.634121E+00	5.309829E+00	-5.020639E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.000000E+01
-2.992760E+00	-8.388440E+00	-9.258707E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.000000E+01
2.544529E+00	6.540306E+00	-4.590115E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.000000E+01
-8.393606E+00	-9.190839E+00	8.933034E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.000000E+01
-4.427577E+00	5.005779E+00	8.577106E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.000000E+01
-8.174731E+00	7.901910E+00	6.246216E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.000000E+01
-9.996107E+00	2.615268E+00	5.765414E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.000000E+01
-3.194105E+00	3.955134E+00	6.860530E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.000000E+01
-3.664303E-02	-3.916358E+00	-8.909411E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.000000E+01
6.421604E+00	-7.254087E+00	7.797475E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.000000E+01
5.166719E+00	6.847941E+00	4.296622E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.000000E+01
6.703123E+00	3.322252E+00	-6.758856E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.000000E+01
-8.517638E+00	4.906787E+00	6.521406E-01	0.000000E+00	0.000000E+00	0.000000E+00	1.000000E+01
-5.115302E+00	9.024154E+00	4.017627E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.000000E+01
6.603716E+00	-1.906593E-01	-2.575588E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.000000E+01
-1.582303E+00	4.698018E-01	-5.041056E-01	0.000000E+00	0.000000E+00	0.000000E+00	1.000000E+01
8.339053E+00	-2.630600E+00	3.338997E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.000000E+01
5.599689E+00	-4.260658E+00	-7.791690E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.000000E+01
-8.325881E+00	5.150388E+00	-9.842663E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.000000E+01
-2.496916E+00	-4.723188E+00	-1.549532E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.000000E+01
2.047121E+00	-3.892111E+00	-3.562791E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.000000E+01
-6.239645E+00	8.594394E+00	4.209921E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.000000E+01
-5.287121E+00	-7.420857E+00	6.370673E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.000000E+01
-8.028848E+00	-8.508052E+00	-9.437621E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.000000E+01
-1.479030E-02	6.520990E+00	-4.745889E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.000000E+01
3.399151E+00	-4.006052E+00	-6.253798E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.000000E+01
-9.496702E+00	7.325195E-01	3.232668E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.000000E+01
7.565555E+00	-7.248541E+00	-5.732037E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.000000E+01
-2.311307E+00	3.489224E+00	3.218976E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.000000E+01
-8.871684E+00	-2.428538E+00	7.957028E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.000000E+01
8.487797E+00	1.362451E+00	-6.801000E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.000000E+01
8.596187E+00	-6.712325E-01	7.723896E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.000000E+01
-7.574054E-01	-4.484765E+00	-5.225606E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.000000E+01
8.832725E+00	3.166549E+00	-1.439654E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.000000E+01
7.010255E+00	7.402848E+00	3.575223E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.000000E+01
-5.978610E+00	5.635099E+00	8.409374E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.000000E+01
6.535224E+00	-7.193371E+00	-5.894375E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.000000E+01
1.117187E+00	1.091489E+00	4.535134E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.000000E+01
6.584363E+00	-2.069013E+00	-2.736856E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.000000E+01
7.417388E+00	-7.539766E+00	3.880232E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.000000E+01
4.822388E-01	-5.974051E-01	-9.005758E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.000000E+01
-9.055616E+00	-3.690359E+00	-9.506787E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.000000E+01
-6.813647E+00	-2.268727E+00	4.752701E-04	0.000000E+00	0.000000E+00	0.000000E+00	1.000000E+01
-8.369409E+00	2.988915E+00	2.095964E-02	0.000000E+00	0.000000E+00	0.000000E+00	1.000000E+01
-1.192571E-01	-9.042394E+00	9.332724E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.000000E+01
-9.790602E+00	4.952689E+00	1.787752E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.000000E+01
-6.397227E+00	-7.294624E+00	-6.018664E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.000000E+01
1.584129E+00	3.752348E+00	-6.504292E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.000000E+01
9.086948E-01	-1.061299E+00	-3.128822E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.000000E+01
2.471385E+00	2.582621E+00	-4.835505E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.000000E+01
9.036872E+00	-8.333123E+00	-9.539957E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.000000E+01
2.079092E+00	2.283168E+00	-9.796246E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.000000E+01
2.345812E+00	9.575159E+00	1.261079E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.000000E+01
6.609855E+00	-8.235080E-01	7.969142E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.000000E+01
-1.958024E+00	1.545656E+00	1.794159E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.000000E+01
9.480521E+00	8.917268E-01	3.871281E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.000000E+01
-9.779072E+00	2.310504E+00	-5.582717E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.000000E+01
2.837335E+00	2.277982E-01	3.781577E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.000000E+01
-5.031582E-01	7.951181E+00	9.953115E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.000000E+01
6.569827E+00	8.774576E-01	-4.535035E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.000000E+01
-5.454030E-01	2.772661E+00	-1.704005E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.000000E+01
-4.386537E+00	-8.225114E+00	-2.241275E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.000000E+01
1.739664E+00	5.667196E+00	-8.043973E-01	0.000000E+00	0.000000E+00	0.000000E+00	1.000000E+01
9.368037E+00	7.813005E+00	-2.439598E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.000000E+01
-3.591081E+00	8.895424E+00	1.410226E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.000000E+01
-8.292119E-01	2.246525E+00	-7.934764E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.000000E+01
-9.440443E+00	-3.009994E+00	-7.235884E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.000000E+01
7.835684E-02	-3.914803E+00	-2.202143E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.000000E+01
6.317052E+00	-4.003141E+00	5.084294E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.000000E+01
7.192063E+00	-1.651908E+00	-8.061912E-02	0.000000E+00	0.000000E+00	0.000000E+00	1.000000E+01
6.872220E+00	-7.855949E-01	-2.271483E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.000000E+01
-5.088934E+00	-3.169885E+00	6.049580E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.000000E+01
8.262355E+00	-2.694588E+00	-5.104663E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.000000E+01
3.991147E+00	2.355761E+00	-2.762826E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.000000E+01
-9.786709E+00	3.128339E+00	-8.772594E-01	0.000000E+00	0.000000E+00	0.000000E+00	1.000000E+01
-7.356738E+00	-9.800426E+00	-9.102633E-02	0.000000E+00	0.000000E+00	0.000000E+00	1.000000E+01
-2.701041E+00	9.650601E+00	6.492960E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.000000E+01
3.664200E+00	-2.779550E+00	-1.876540E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.000000E+01
-1.216808E+00	1.803765E+00	6.461631E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.000000E+01
8.314062E+00	8.419471E+00	-8.752557E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.000000E+01
4.415597E-01	1.777645E+00	8.146636E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.000000E+01
-9.985509E+00	-9.882055E+00	7.144086E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.000000E+01
-1.302837E+00	-2.597640E+00	7.459333E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.000000E+01
-5.347237E+00	-8.516225E+00	4.933781E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.000000E+01
-9.670807E-01	-6.806190E+00	-5.158389E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.000000E+01
-6.155111E+00	6.248477E+00	7.773031E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.000000E+01
3.821062E+00	6.239396E+00	9.427456E-01	0.000000E+00	0.000000E+00	0.000000E+00	1.000000E+01
2.480736E+00	2.141160E+00	-9.965592E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.000000E+01
-8.637280E+00	2.900011E+00	-7.641140E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.000000E+01
-5.040237E+00	2.499599E-01	-2.558363E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.000000E+01
4.828711E+00	-5.368253E+00	-2.348690E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.000000E+01
1.742234E+00	1.149178E-01	3.654195E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.000000E+01
-8.902781E+00	7.576921E-01	-3.459215E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.000000E+01
4.047571E+00	-5.263721E+00	9.197479E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.000000E+01
-4.106028E+00	8.052689E+00	-8.077668E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.000000E+01
-9.057382E+00	-5.418216E+00	5.586107E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.000000E+01
-5.438862E+00	5.327425E+00	-3.289598E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.000000E+01
5.266397E+00	-3.099133E-01	-2.964697E-01	0.000000E+00	0.000000E+00	0.000000E+00	1.000000E+01
-2.919872E+00	3.820845E+00	-9.683240E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.000000E+01
-8.134904E+00	-5.962033E+00	1.210120E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.000000E+01
7.076376E+00	-5.759404E-01	-3.634260E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.000000E+01
9.527179E+00	4.231331E+00	3.439069E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.000000E+01
-2.501604E+00	-5.194515E+00	-2.832219E-02	0.000000E+00	0.000000E+00	0.000000E+00	1.000000E+01
5.665268E+00	1.218972E+00	-4.452939E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.000000E+01
5.031199E+00	-3.996395E+00	6.408696E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.000000E+01
6.938125E+00	-8.808074E-01	-9.676225E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.000000E+01
6.863115E+00	-6.736023E+00	6.417443E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.000000E+01
-1.152897E+00	-2.824177E-01	-8.646620E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.000000E+01
-3.539932E+00	-2.209238E+00	-7.398489E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.000000E+01
-2.790753E+00	-8.890922E+00	-9.156315E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.000000E+01
3.913681E+00	2.112620E+00	3.700933E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.000000E+01
-3.355345E+00	8.103307E+00	4.805004E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.000000E+01
-2.331423E+00	7.810160E+00	-6.874695E-01	0.000000E+00	0.000000E+00	0.000000E+00	1.000000E+01
3.188863E+00	3.707102E-01	-7.643879E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.000000E+01
7.114451E+00	1.228769E-01	9.515567E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.000000E+01
7.702154E+00	3.539557E+00	-4.844176E-02	0.000000E+00	0.000000E+00	0.000000E+00	1.000000E+01
2.611567E+00	-6.619559E+00	-9.798945E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.000000E+01
7.776417E-01	-7.737609E+00	-3.141534E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.000000E+01
-3.184645E+00	-4.206779E+00	3.987424E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.000000E+01
-8.516899E+00	-7.473482E-01	5.695765E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.000000E+01
9.263661E+00	-2.023343E+00	-8.071231E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.000000E+01
-9.021999E+00	-4.272502E+00	-4.533928E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.000000E+01
9.326518E+00	-6.355552E+00	7.766320E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.000000E+01
4.421039E+00	-9.083045E+00	-3.144389E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.000000E+01
-9.032110E+00	4.500207E+00	-7.748941E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.000000E+01
5.774239E+00	9.447586E+00	3.011581E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.000000E+01
8.471052E+00	9.693900E+00	5.669943E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.000000E+01
-7.816567E-01	1.872490E+00	-3.682686E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.000000E+01
-3.121786E+00	6.134197E+00	-1.861191E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.000000E+01
-9.176477E+00	-4.610995E-01	-3.835074E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.000000E+01
4.950197E+00	-5.922796E+00	-7.873007E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.000000E+01
-5.321690E+00	-8.288989E-01	-1.962798E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.000000E+01
-8.138609E+00	-3.436490E-01	-6.271747E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.000000E+01
6.038567E+00	3.479518E+00	5.621208E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.000000E+01
-8.681417E+00	3.706140E-01	-5.404366E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.000000E+01
-6.648264E+00	3.323870E+00	-9.946698E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.000000E+01
2.989859E+00	9.977719E+00	3.946052E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.000000E+01
-3.582853E+00	8.253842E+00	-7.014460E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.000000E+01
