-3.744925E+00	1.188139E+01	-1.994777E+00	0.000000E+00	0.000000E+00	0.000000E+00	2.497160E+01
-3.744925E+00	1.200640E+01	-1.274568E+01	0.000000E+00	0.000000E+00	0.000000E+00	9.311004E+01
-3.744925E+00	1.200640E+01	-6.995199E+00	0.000000E+00	0.000000E+00	0.000000E+00	4.030782E+01
-3.744925E+00	1.200640E+01	-3.244883E+00	0.000000E+00	0.000000E+00	0.000000E+00	2.801017E+01
-3.744925E+00	1.213141E+01	-1.224564E+01	0.000000E+00	0.000000E+00	0.000000E+00	4.524653E+01
-3.744925E+00	1.225642E+01	-1.312071E+01	0.000000E+00	0.000000E+00	0.000000E+00	2.100725E+02
-3.744925E+00	1.225642E+01	-9.245388E+00	0.000000E+00	0.000000E+00	0.000000E+00	8.719302E+01
-3.744925E+00	1.225642E+01	-9.120378E+00	0.000000E+00	0.000000E+00	0.000000E+00	8.773612E+01
-3.744925E+00	1.238143E+01	-1.149558E+01	0.000000E+00	0.000000E+00	0.000000E+00	2.041959E+01
-3.744925E+00	1.238143E+01	-9.995451E+00	0.000000E+00	0.000000E+00	0.000000E+00	8.563864E+01
-3.744925E+00	1.238143E+01	-6.870188E+00	0.000000E+00	0.000000E+00	0.000000E+00	3.956265E+01
-3.744925E+00	1.250644E+01	-1.412080E+01	0.000000E+00	0.000000E+00	0.000000E+00	2.303380E+01
-3.744925E+00	1.250644E+01	-1.349575E+01	0.000000E+00	0.000000E+00	0.000000E+00	6.302151E+01
-3.744925E+00	1.250644E+01	-1.187061E+01	0.000000E+00	0.000000E+00	0.000000E+00	4.084045E+01
-3.744925E+00	1.250644E+01	-2.369809E+00	0.000000E+00	0.000000E+00	0.000000E+00	2.462962E+01
-3.744925E+00	1.263145E+01	-6.745178E+00	0.000000E+00	0.000000E+00	0.000000E+00	4.015401E+01
-3.744925E+00	1.263145E+01	-5.120041E+00	0.000000E+00	0.000000E+00	0.000000E+00	3.448796E+01
-3.744925E+00	1.275646E+01	-1.512088E+01	0.000000E+00	0.000000E+00	0.000000E+00	2.029560E+01
-3.744925E+00	1.275646E+01	-6.495157E+00	0.000000E+00	0.000000E+00	0.000000E+00	3.910925E+01
-3.744925E+00	1.288148E+01	-3.869935E+00	0.000000E+00	0.000000E+00	0.000000E+00	2.778367E+01
-3.744925E+00	1.300649E+01	-1.124556E+01	0.000000E+00	0.000000E+00	0.000000E+00	5.927031E+01
-3.744925E+00	1.300649E+01	-1.074551E+01	0.000000E+00	0.000000E+00	0.000000E+00	1.093352E+02
-3.744925E+00	1.313150E+01	-4.369978E+00	0.000000E+00	0.000000E+00	0.000000E+00	2.869727E+01
-3.744925E+00	1.325651E+01	-1.262067E+01	0.000000E+00	0.000000E+00	0.000000E+00	6.793624E+01
-3.744925E+00	1.325651E+01	-1.162059E+01	0.000000E+00	0.000000E+00	0.000000E+00	5.372337E+01
-3.744925E+00	1.325651E+01	-9.245388E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.820249E+02
-3.744925E+00	1.325651E+01	-7.745262E+00	0.000000E+00	0.000000E+00	0.000000E+00	2.184735E+02
-3.744925E+00	1.338152E+01	-1.349575E+01	0.000000E+00	0.000000E+00	0.000000E+00	2.173977E+01
-3.744925E+00	1.338152E+01	-3.494904E+00	0.000000E+00	0.000000E+00	0.000000E+00	2.478078E+01
-3.744925E+00	1.350653E+01	-1.124556E+01	0.000000E+00	0.000000E+00	0.000000E+00	1.397267E+02
-3.744925E+00	1.350653E+01	-6.120125E+00	0.000000E+00	0.000000E+00	0.000000E+00	5.088113E+01
-3.744925E+00	1.363154E+01	-1.299570E+01	0.000000E+00	0.000000E+00	0.000000E+00	3.466590E+01
-3.744925E+00	1.363154E+01	-1.112055E+01	0.000000E+00	0.000000E+00	0.000000E+00	1.685226E+02
-3.744925E+00	1.375655E+01	-1.474585E+01	0.000000E+00	0.000000E+00	0.000000E+00	1.323926E+01
-3.744925E+00	1.375655E+01	-9.870441E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.281663E+02
-3.744925E+00	1.388156E+01	-1.562093E+01	0.000000E+00	0.000000E+00	0.000000E+00	1.355464E+01
-3.744925E+00	1.388156E+01	-1.249566E+01	0.000000E+00	0.000000E+00	0.000000E+00	1.284192E+02
-3.744925E+00	1.388156E+01	-1.237065E+01	0.000000E+00	0.000000E+00	0.000000E+00	1.598556E+02
-3.744925E+00	1.400657E+01	-9.870441E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.034506E+02
-3.744925E+00	1.400657E+01	-8.745346E+00	0.000000E+00	0.000000E+00	0.000000E+00	9.386640E+01
-3.744925E+00	1.413158E+01	-9.870441E+00	0.000000E+00	0.000000E+00	0.000000E+00	9.521204E+01
-3.744925E+00	1.413158E+01	-7.745262E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.021959E+02
-3.744925E+00	1.425659E+01	-2.119788E+00	0.000000E+00	0.000000E+00	0.000000E+00	5.789214E+01
-3.744925E+00	1.425659E+01	-1.994777E+00	0.000000E+00	0.000000E+00	0.000000E+00	5.699243E+01
-3.744925E+00	1.438160E+01	-1.424581E+01	0.000000E+00	0.000000E+00	0.000000E+00	1.158563E+01
-3.744925E+00	1.438160E+01	-1.212063E+01	0.000000E+00	0.000000E+00	0.000000E+00	1.962595E+02
-3.744925E+00	1.438160E+01	-1.162059E+01	0.000000E+00	0.000000E+00	0.000000E+00	1.609266E+02
-3.744925E+00	1.438160E+01	-1.124556E+01	0.000000E+00	0.000000E+00	0.000000E+00	1.366019E+02
-3.744925E+00	1.438160E+01	-6.620167E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.990978E+02
-3.744925E+00	1.450661E+01	-1.549591E+01	0.000000E+00	0.000000E+00	0.000000E+00	1.147425E+01
-3.744925E+00	1.450661E+01	-6.995199E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.238718E+02
-3.744925E+00	1.463162E+01	-1.187061E+01	0.000000E+00	0.000000E+00	0.000000E+00	1.154232E+02
-3.744925E+00	1.463162E+01	-1.049549E+01	0.000000E+00	0.000000E+00	0.000000E+00	8.427669E+01
-3.744925E+00	1.500665E+01	-9.495409E+00	0.000000E+00	0.000000E+00	0.000000E+00	5.782914E+01
-3.744925E+00	1.500665E+01	-6.870188E+00	0.000000E+00	0.000000E+00	0.000000E+00	5.455082E+01
-3.744925E+00	1.500665E+01	-6.245135E+00	0.000000E+00	0.000000E+00	0.000000E+00	8.626472E+01
-3.744925E+00	1.500665E+01	-5.120041E+00	0.000000E+00	0.000000E+00	0.000000E+00	2.040026E+02
-3.744925E+00	1.500665E+01	-4.619999E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.708364E+02
-3.744925E+00	1.500665E+01	-3.994946E+00	0.000000E+00	0.000000E+00	0.000000E+00	7.755875E+01
-3.744925E+00	1.513167E+01	-1.449583E+01	0.000000E+00	0.000000E+00	0.000000E+00	1.264264E+01
-3.744925E+00	1.513167E+01	-5.495072E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.201400E+02
-3.744925E+00	1.513167E+01	-2.994862E+00	0.000000E+00	0.000000E+00	0.000000E+00	3.515589E+01
-3.744925E+00	1.525668E+01	-1.499587E+01	0.000000E+00	0.000000E+00	0.000000E+00	1.211736E+01
-3.744925E+00	1.525668E+01	-8.370314E+00	0.000000E+00	0.000000E+00	0.000000E+00	3.951440E+01
-3.744925E+00	1.538169E+01	-7.745262E+00	0.000000E+00	0.000000E+00	0.000000E+00	3.638886E+01
-3.744925E+00	1.550670E+01	-1.287069E+01	0.000000E+00	0.000000E+00	0.000000E+00	4.841862E+01
-3.744925E+00	1.550670E+01	-1.199562E+01	0.000000E+00	0.000000E+00	0.000000E+00	5.054779E+01
-3.744925E+00	1.550670E+01	-9.995451E+00	0.000000E+00	0.000000E+00	0.000000E+00	5.228182E+01
-3.744925E+00	1.563171E+01	-1.087053E+01	0.000000E+00	0.000000E+00	0.000000E+00	7.811338E+01
-3.744925E+00	1.563171E+01	-7.745262E+00	0.000000E+00	0.000000E+00	0.000000E+00	2.402995E+01
-3.744925E+00	1.575672E+01	-1.524589E+01	0.000000E+00	0.000000E+00	0.000000E+00	1.399560E+01
-3.744925E+00	1.575672E+01	-4.119956E+00	0.000000E+00	0.000000E+00	0.000000E+00	4.819135E+01
-3.744925E+00	1.588173E+01	-1.162059E+01	0.000000E+00	0.000000E+00	0.000000E+00	5.855428E+01
-3.744925E+00	1.588173E+01	-8.745346E+00	0.000000E+00	0.000000E+00	0.000000E+00	2.454199E+01
-3.744925E+00	1.600674E+01	-1.224564E+01	0.000000E+00	0.000000E+00	0.000000E+00	4.490224E+01
-3.744925E+00	1.600674E+01	-9.870441E+00	0.000000E+00	0.000000E+00	0.000000E+00	3.565187E+01
-3.744925E+00	1.600674E+01	-9.245388E+00	0.000000E+00	0.000000E+00	0.000000E+00	2.488810E+01
-3.744925E+00	1.600674E+01	-2.744841E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.547049E+01
-3.744925E+00	1.613175E+01	-1.549591E+01	0.000000E+00	0.000000E+00	0.000000E+00	1.589851E+01
-3.744925E+00	1.613175E+01	-9.245388E+00	0.000000E+00	0.000000E+00	0.000000E+00	2.159867E+01
-3.744925E+00	1.613175E+01	-5.120041E+00	0.000000E+00	0.000000E+00	0.000000E+00	4.245949E+01
-3.744925E+00	1.613175E+01	-1.994777E+00	0.000000E+00	0.000000E+00	0.000000E+00	9.452255E+00
-3.744925E+00	1.625676E+01	-7.995283E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.547733E+01
-3.744925E+00	1.638177E+01	-1.299570E+01	0.000000E+00	0.000000E+00	0.000000E+00	3.566401E+01
-3.744925E+00	1.638177E+01	-1.137057E+01	0.000000E+00	0.000000E+00	0.000000E+00	6.239925E+01
-3.744925E+00	1.638177E+01	-1.124556E+01	0.000000E+00	0.000000E+00	0.000000E+00	6.332022E+01
-3.744925E+00	1.638177E+01	-1.087053E+01	0.000000E+00	0.000000E+00	0.000000E+00	5.907331E+01
-3.744925E+00	1.638177E+01	-8.620336E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.501677E+01
-3.744925E+00	1.650678E+01	-1.024547E+01	0.000000E+00	0.000000E+00	0.000000E+00	3.216068E+01
-3.744925E+00	1.650678E+01	-9.370399E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.720229E+01
-3.744925E+00	1.650678E+01	-8.870357E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.468471E+01
-3.744925E+00	1.650678E+01	-2.244799E+00	0.000000E+00	0.000000E+00	0.000000E+00	8.633167E+00
-3.744925E+00	1.663179E+01	-1.112055E+01	0.000000E+00	0.000000E+00	0.000000E+00	5.510740E+01
-3.744925E+00	1.663179E+01	-9.245388E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.522972E+01
-3.744925E+00	1.663179E+01	-5.495072E+00	0.000000E+00	0.000000E+00	0.000000E+00	2.634485E+01
-3.744925E+00	1.663179E+01	-5.245051E+00	0.000000E+00	0.000000E+00	0.000000E+00	2.829117E+01
-3.744925E+00	1.663179E+01	-4.369978E+00	0.000000E+00	0.000000E+00	0.000000E+00	2.992403E+01
-3.744925E+00	1.675680E+01	-1.224564E+01	0.000000E+00	0.000000E+00	0.000000E+00	3.562448E+01
-3.744925E+00	1.675680E+01	-1.162059E+01	0.000000E+00	0.000000E+00	0.000000E+00	5.043000E+01
-3.744925E+00	1.675680E+01	-8.495325E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.258594E+01
-3.744925E+00	1.675680E+01	-3.619914E+00	0.000000E+00	0.000000E+00	0.000000E+00	2.040435E+01
-3.744925E+00	1.675680E+01	-2.369809E+00	0.000000E+00	0.000000E+00	0.000000E+00	8.497119E+00
-3.744925E+00	1.688181E+01	-1.162059E+01	0.000000E+00	0.000000E+00	0.000000E+00	4.758649E+01
-3.744925E+00	1.688181E+01	-1.149558E+01	0.000000E+00	0.000000E+00	0.000000E+00	4.925271E+01
-3.744925E+00	1.688181E+01	-6.495157E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.500181E+01
-3.744925E+00	1.688181E+01	-4.619999E+00	0.000000E+00	0.000000E+00	0.000000E+00	2.634702E+01
-3.744925E+00	1.688181E+01	-4.494988E+00	0.000000E+00	0.000000E+00	0.000000E+00	2.635212E+01
-3.744925E+00	1.700682E+01	-1.549591E+01	0.000000E+00	0.000000E+00	0.000000E+00	1.736916E+01
-3.744925E+00	1.700682E+01	-1.399579E+01	0.000000E+00	0.000000E+00	0.000000E+00	2.639006E+01
-3.744925E+00	1.700682E+01	-1.374577E+01	0.000000E+00	0.000000E+00	0.000000E+00	2.592759E+01
-3.744925E+00	1.700682E+01	-2.244799E+00	0.000000E+00	0.000000E+00	0.000000E+00	7.540643E+00
-3.744925E+00	1.713183E+01	-9.745430E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.615645E+01
-3.744925E+00	1.725684E+01	-7.620251E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.267618E+01
-3.744925E+00	1.738185E+01	-3.869935E+00	0.000000E+00	0.000000E+00	0.000000E+00	2.069299E+01
-3.744925E+00	1.750687E+01	-1.299570E+01	0.000000E+00	0.000000E+00	0.000000E+00	1.561702E+01
-3.744925E+00	1.750687E+01	-7.245220E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.377268E+01
-3.744925E+00	1.750687E+01	-6.245135E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.492224E+01
-3.744925E+00	1.750687E+01	-4.244967E+00	0.000000E+00	0.000000E+00	0.000000E+00	2.261048E+01
-3.744925E+00	1.750687E+01	-2.119788E+00	0.000000E+00	0.000000E+00	0.000000E+00	6.858999E+00
-3.744925E+00	1.763188E+01	-1.124556E+01	0.000000E+00	0.000000E+00	0.000000E+00	2.971631E+01
-3.744925E+00	1.763188E+01	-1.087053E+01	0.000000E+00	0.000000E+00	0.000000E+00	2.512519E+01
-3.744925E+00	1.763188E+01	-9.370399E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.480941E+01
-3.744925E+00	1.763188E+01	-3.869935E+00	0.000000E+00	0.000000E+00	0.000000E+00	2.050702E+01
-3.744925E+00	1.775689E+01	-6.620167E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.458501E+01
-3.744925E+00	1.788190E+01	-5.745093E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.622226E+01
-3.744925E+00	1.788190E+01	-3.619914E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.859728E+01
-3.744925E+00	1.800691E+01	-1.149558E+01	0.000000E+00	0.000000E+00	0.000000E+00	2.271113E+01
-3.744925E+00	1.800691E+01	-7.995283E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.526556E+01
-3.744925E+00	1.800691E+01	-6.870188E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.514267E+01
-3.744925E+00	1.813192E+01	-1.299570E+01	0.000000E+00	0.000000E+00	0.000000E+00	1.108006E+01
-3.744925E+00	1.813192E+01	-1.062050E+01	0.000000E+00	0.000000E+00	0.000000E+00	1.716507E+01
-3.744925E+00	1.813192E+01	-7.745262E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.557325E+01
-3.744925E+00	1.813192E+01	-7.370230E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.551992E+01
-3.744925E+00	1.813192E+01	-5.620083E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.650192E+01
-3.744925E+00	1.825693E+01	-1.137057E+01	0.000000E+00	0.000000E+00	0.000000E+00	1.861714E+01
-3.744925E+00	1.825693E+01	-8.245304E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.555895E+01
-3.744925E+00	1.838194E+01	-1.037048E+01	0.000000E+00	0.000000E+00	0.000000E+00	1.529054E+01
-3.744925E+00	1.838194E+01	-8.620336E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.543340E+01
-3.744925E+00	1.838194E+01	-1.994777E+00	0.000000E+00	0.000000E+00	0.000000E+00	8.425508E+00
-3.744925E+00	1.850695E+01	-1.212063E+01	0.000000E+00	0.000000E+00	0.000000E+00	1.367492E+01
-3.744925E+00	1.863196E+01	-1.462084E+01	0.000000E+00	0.000000E+00	0.000000E+00	1.361273E+01
-3.744925E+00	1.863196E+01	-1.312071E+01	0.000000E+00	0.000000E+00	0.000000E+00	9.744463E+00
-3.744925E+00	1.863196E+01	-1.174560E+01	0.000000E+00	0.000000E+00	0.000000E+00	1.424977E+01
-3.744925E+00	1.875697E+01	-1.549591E+01	0.000000E+00	0.000000E+00	0.000000E+00	1.373749E+01
-3.744925E+00	1.888198E+01	-1.237065E+01	0.000000E+00	0.000000E+00	0.000000E+00	1.086667E+01
-3.744925E+00	1.888198E+01	-1.012046E+01	0.000000E+00	0.000000E+00	0.000000E+00	1.360608E+01
-3.744925E+00	1.888198E+01	-6.620167E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.571963E+01
-3.744925E+00	1.888198E+01	-2.619830E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.283691E+01
-3.744925E+00	1.900699E+01	-1.374577E+01	0.000000E+00	0.000000E+00	0.000000E+00	1.017361E+01
-3.744925E+00	1.900699E+01	-7.370230E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.568414E+01
